1000
81.88414677785076,1.439563165984278
82.12385544717634,1.448462166041163
82.36356413550054,1.456758806356919
82.60327284232854,1.464119481082026
82.8429815676637,1.470761425793891
83.08269031134586,1.477116558480304
83.32239907321663,1.483199751386486
83.56210785328503,1.48876582738661
83.80181665106528,1.493017289772345
84.04152546656994,1.49616800821899
84.28123429964775,1.499725380654131
84.52094315014919,1.503685423968305
84.76065201809203,1.508028014024164
85.00036090299898,1.512729710552286
85.24006980489105,1.517763922550596
85.47977872362539,1.523177921192496
85.71948765906066,1.5288543813711
85.95919661105718,1.53480094982565
86.19890557964244,1.540998469233308
86.43861456434848,1.547202556498342
86.67832356520584,1.553356223356092
86.91803258208091,1.559392142101336
87.15774161478421,1.565058908272872
87.39745066346534,1.570315274036244
87.6371597276063,1.575265618948273
87.87686880724493,1.579763460604424
88.11657790225476,1.583595774542859
88.35628701251066,1.586735016737982
88.5959961380547,1.589161445872591
88.83570527843287,1.591093220474197
89.07541443368987,1.592606213261187
89.31512360370591,1.593233854621608
89.55483278836245,1.592715263429562
89.79454198770807,1.591061179190814
90.03425120129515,1.588493812751093
90.27396042917471,1.585495548835912
90.51366967123319,1.582053900304819
90.75337892735826,1.578448968682531
90.99308819760465,1.574715297091733
91.23279748153055,1.570943094917143
91.47250677919303,1.567808571574681
91.71221609048435,1.565454393791842
91.95192541529794,1.563911815899834
92.19163475369426,1.563273531683838
92.43134410523706,1.563813586229398
92.67105346998895,1.56562259626568
92.91076284779042,1.568764183291002
93.15047223865484,1.573353981755605
93.3901816425908,1.579339859256904
93.62989105916716,1.586264434679275
93.86960048845184,1.59340980072757
94.10930993034769,1.600687714871622
94.34901938475862,1.608055828098421
94.58872885175549,1.615397770864358
94.82843833091208,1.622301054092561
95.06814782230114,1.628464647869234
95.30785732583043,1.633224043765197
95.54756684140851,1.636242845677907
95.78727636911108,1.637834518289105
96.02698590851637,1.639151708786875
96.26669545970179,1.640035338340059
96.5064050225796,1.640736160357608
96.74611459706286,1.641336366878932
96.98582418306553,1.641860455900272
97.22553378066857,1.642335262482572
97.4652433894553,1.643390170938835
97.70495300950832,1.645391584898086
97.94466264074492,1.648286452879824
98.18437228308319,1.652077796117475
98.42408193660825,1.656857139846199
98.66379160085006,1.662652598886702
98.90350127600982,1.669300358382788
99.14321096195148,1.676741244663254
99.38292065859703,1.684905891641557
99.62263036603549,1.693853008287574
99.86234008385777,1.703643308171675
100.1020498121544,1.714381802267005
100.3417595508502,1.725335009711665
100.5814692998709,1.735466510661462
100.8211790593092,1.744807746966933
101.0608888287595,1.753287867041641
101.3005986083158,1.76082561662231
101.5403083979066,1.767648258963812
101.780018197461,1.773730474435846
102.019728007075,1.778955528894037
102.2594378263465,1.783525391880073
102.4991476553728,1.788210268500171
102.7388574940857,1.793009285714449
102.9785673424175,1.797373707814096
103.2182772004676,1.801212777181051
103.4579870678368,1.804572006956965
103.6976969446258,1.807423166476444
103.9374068307693,1.809859993140866
104.1771167262028,1.811682498110532
104.4168266310287,1.812598860156983
104.6565365447935,1.818680481109678
104.8962464677154,1.841331746635244
105.1359563996748,1.868013389313555
105.3756663406101,1.895545679776244
105.6153762906266,1.923851405632012
105.8550862493308,1.952026736608828
106.0947962168292,1.978126392067387
106.3345061930624,2.002373495365979
106.5742161779712,2.024974335563792
106.8139261714974,2.046080308248437
107.0536361737497,2.065800062408623
107.2933461843375,2.08420837643871
107.5330562033705,2.101352494964605
107.7727662307924,2.11725658421375
108.0124762665473,2.131924806097227
108.2521863107466,2.14534338330208
108.491896363002,2.157537970592537
108.7316064234258,2.168552939351066
108.9713164919642,2.178449305844276
109.2110265685637,2.187421197666473
109.4507366533379,2.195391072948443
109.6904467459011,2.202433751918111
109.9301568463679,2.209095616141175
110.1698669546867,2.220332561952683
110.409577070749,2.246372280581492
110.6492871947854,2.280648930333048
110.8889973263551,2.323907301763935
111.1287074655748,2.367236492688314
111.3684176123952,2.410012028738188
111.6081277667673,2.452093798693523
111.8478379288092,2.493464943233119
112.0875480981393,2.534120361340427
112.3272582748768,2.574064233338685
112.5669684589742,2.613184590262084
112.8066786503846,2.651459052697347
113.0463888492283,2.688948641880528
113.2860990551256,2.725688259249219
113.5258092681976,2.761701784750012
113.7655194883988,2.797000852686867
114.0052297156844,2.831503841266018
114.2449399501764,2.865159887179063
114.4846501914973,2.897974215626578
114.7243604397697,2.929935602175208
114.9640706949503,2.960975558529625
115.203780956996,2.991045840577369
115.4434912260307,3.020113295349485
115.6832015016786,3.04820135513986
115.9229117840642,3.075499342962881
116.162622073146,3.102066235177094
116.4023323688252,3.127936224251054
116.6420426711754,3.153160988654799
116.8817529802654,3.177910211975543
117.1214632957213,3.202681403153392
117.3611736176698,3.228146282710258
117.6008839460712,3.253558369173838
117.8405942808861,3.277106020051149
118.0803046222424,3.298811187084493
118.3200149697676,3.318572039995431
118.5597253235901,3.33640366808292
118.7994356836718,3.352153237630045
119.0391460499749,3.365517173220481
119.2788564226287,3.376491821847028
119.5185668012623,3.38517548456862
119.7582771860057,3.391445754198024
119.9979875768222,3.395012910713377
120.2376979736755,3.395345210686884
120.4774083766965,3.392062933155254
120.7171187855157,3.388141250696532
120.9568292002644,3.384218412316668
121.1965396209075,3.380276666039711
121.43625004741,3.376302114836719
121.6759604799044,3.372268282274474
121.9156709180223,3.367923990389587
122.1553813618394,3.363071842799297
122.3950918114363,3.357424726330881
122.6348022667222,3.350797735542682
122.8745127278308,3.342707948975823
123.1142231943952,3.332497797441901
123.3539336665495,3.320770920957324
123.5936441442611,3.307436350621625
123.8333546274978,3.291776824242825
124.0730651163947,3.275386823671716
124.3127756105859,3.257807329895595
124.5524861102068,3.237857248680187
124.7921966152263,3.217959710361461
125.0319071256132,3.198211707610583
125.2716176415037,3.178104666025496
125.5113281625333,3.161799382714892
125.7510386888386,3.157488087818973
125.9907492203895,3.153448368535936
126.230459757156,3.149263542912738
126.4701702991087,3.14722539356627
126.709880846385,3.145953230852915
126.9495913986217,3.152011428616492
127.1893019559568,3.160668133172813
127.4290125183616,3.1690725059336
127.6687230858074,3.177010372624733
127.9084336583759,3.18473721946932
128.1481442358191,3.194177802475239
128.387854818219,3.208728539731056
128.6275654055479,3.226225531310241
128.8672759977783,3.243893861020705
129.10698659505,3.261563207205969
129.3466971970016,3.279034864185947
129.5864078037735,3.295086407948536
129.8261184153388,3.309201572086313
130.0658290316711,3.322665442321749
130.3055396529112,3.336129312558993
130.5452502786987,3.349603154982001
130.7849609091749,3.363082442537296
